USER_DASHBOARD,VIDEO,PLAYING,1.278214,1658981490934,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981490940
USER_DASHBOARD,VIDEO,PLAYING,1.543737,1658981491200,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981491205
USER_DASHBOARD,VIDEO,PLAYING,1.809267,1658981491465,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981491470
USER_DASHBOARD,VIDEO,PLAYING,2.076459,1658981491732,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981491745
USER_DASHBOARD,VIDEO,PLAYING,2.340401,1658981491996,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981491998
USER_DASHBOARD,VIDEO,PLAYING,2.606115,1658981492262,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981492266
USER_DASHBOARD,VIDEO,PLAYING,2.871514,1658981492527,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981492529
USER_DASHBOARD,VIDEO,PLAYING,3.137081,1658981492793,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981492795
USER_DASHBOARD,VIDEO,PLAYING,3.402724,1658981493059,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981493060
USER_DASHBOARD,VIDEO,PLAYING,3.668758,1658981493325,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981493331
USER_DASHBOARD,VIDEO,PLAYING,3.934047,1658981493590,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981493592
USER_DASHBOARD,VIDEO,PLAYING,4.199909,1658981493856,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981493862
USER_DASHBOARD,VIDEO,PLAYING,4.465329,1658981494121,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981494124
USER_DASHBOARD,VIDEO,PLAYING,4.730863,1658981494387,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981494388
USER_DASHBOARD,VIDEO,PLAYING,4.996676,1658981494653,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981494659
USER_DASHBOARD,VIDEO,PLAYING,5.262209,1658981494918,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981494921
USER_DASHBOARD,VIDEO,PLAYING,5.527656,1658981495184,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981495185
USER_DASHBOARD,VIDEO,PLAYING,5.793648,1658981495450,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981495456
USER_DASHBOARD,VIDEO,PLAYING,6.0593,1658981495715,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981495721
USER_DASHBOARD,VIDEO,PLAYING,6.324717,1658981495981,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981495987
USER_DASHBOARD,VIDEO,PLAYING,6.590427,1658981496246,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981496250
USER_DASHBOARD,VIDEO,PLAYING,6.856129,1658981496512,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981496518
USER_DASHBOARD,VIDEO,PLAYING,7.121781,1658981496778,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981496784
USER_DASHBOARD,VIDEO,PLAYING,7.38725,1658981497043,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981497047
USER_DASHBOARD,VIDEO,PLAYING,7.652908,1658981497309,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981497312
USER_DASHBOARD,VIDEO,PLAYING,7.918313,1658981497574,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981497576
USER_DASHBOARD,VIDEO,PLAYING,8.18401,1658981497840,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981497842
USER_DASHBOARD,VIDEO,PLAYING,8.449917,1658981498106,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981498112
USER_DASHBOARD,VIDEO,PLAYING,8.715514,1658981498371,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981498377
USER_DASHBOARD,VIDEO,PLAYING,8.980909,1658981498637,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981498639
USER_DASHBOARD,VIDEO,PLAYING,9.246798,1658981498903,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981498909
USER_DASHBOARD,VIDEO,PLAYING,9.512346,1658981499168,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981499174
USER_DASHBOARD,VIDEO,PLAYING,9.777754,1658981499434,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981499435
USER_DASHBOARD,VIDEO,PLAYING,10.026667,1658981499700,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981499705
USER_DASHBOARD,VIDEO,PLAYING,10.026667,1658981499886,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981499892
USER_DASHBOARD,VIDEO,PLAYING,0.194884,1658981721278,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981721292
USER_DASHBOARD,VIDEO,PLAYING,0.459813,1658981721543,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981721545
USER_DASHBOARD,VIDEO,PLAYING,0.725398,1658981721809,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981721810
USER_DASHBOARD,VIDEO,PLAYING,0.991242,1658981722075,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981722081
USER_DASHBOARD,VIDEO,PLAYING,1.256927,1658981722340,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981722347
USER_DASHBOARD,VIDEO,PLAYING,1.522282,1658981722605,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981722607
USER_DASHBOARD,VIDEO,PLAYING,1.788333,1658981722872,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981722877
USER_DASHBOARD,VIDEO,PLAYING,2.053861,1658981723137,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981723143
USER_DASHBOARD,VIDEO,PLAYING,2.319145,1658981723402,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981723405
USER_DASHBOARD,VIDEO,PLAYING,2.585303,1658981723669,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981723675
USER_DASHBOARD,VIDEO,PLAYING,2.850727,1658981723934,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981723941
USER_DASHBOARD,VIDEO,PLAYING,3.116657,1658981724200,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981724203
USER_DASHBOARD,VIDEO,PLAYING,3.381986,1658981724465,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981724471
USER_DASHBOARD,VIDEO,PLAYING,3.647515,1658981724731,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981724737
USER_DASHBOARD,VIDEO,PLAYING,3.913252,1658981724996,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981725003
USER_DASHBOARD,VIDEO,PLAYING,0.200345,1658981967856,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981967863
USER_DASHBOARD,VIDEO,PLAYING,0.465911,1658981968121,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981968124
USER_DASHBOARD,VIDEO,PLAYING,0.729425,1658981968387,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981968394
USER_DASHBOARD,VIDEO,PLAYING,0.997037,1658981968652,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981968656
USER_DASHBOARD,VIDEO,PLAYING,1.262663,1658981968918,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981968924
USER_DASHBOARD,VIDEO,PLAYING,1.528221,1658981969184,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981969186
USER_DASHBOARD,VIDEO,PLAYING,1.793978,1658981969449,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981969454
USER_DASHBOARD,VIDEO,PLAYING,2.059897,1658981969715,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981969722
USER_DASHBOARD,VIDEO,PLAYING,2.325571,1658981969981,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981969986
USER_DASHBOARD,VIDEO,PLAYING,2.591273,1658981970247,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981970256
USER_DASHBOARD,VIDEO,PLAYING,2.856389,1658981970512,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981970514
USER_DASHBOARD,VIDEO,PLAYING,3.122202,1658981970778,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981970784
USER_DASHBOARD,VIDEO,PLAYING,3.387581,1658981971043,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981971045
USER_DASHBOARD,VIDEO,PLAYING,3.653431,1658981971309,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981971314
USER_DASHBOARD,VIDEO,PLAYING,3.919009,1658981971574,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981971578
USER_DASHBOARD,VIDEO,PLAYING,4.184437,1658981971840,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981971842
USER_DASHBOARD,VIDEO,PLAYING,4.450093,1658981972105,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981972108
USER_DASHBOARD,VIDEO,PLAYING,4.715674,1658981972371,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981972373
USER_DASHBOARD,VIDEO,PLAYING,4.981313,1658981972637,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981972638
USER_DASHBOARD,VIDEO,PLAYING,5.247176,1658981972903,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981972915
USER_DASHBOARD,VIDEO,PLAYING,5.512502,1658981973168,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981973169
USER_DASHBOARD,VIDEO,PLAYING,5.778242,1658981973434,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981973435
USER_DASHBOARD,VIDEO,PLAYING,6.043985,1658981973699,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981973705
USER_DASHBOARD,VIDEO,PLAYING,6.309561,1658981973965,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981973969
USER_DASHBOARD,VIDEO,PLAYING,6.575307,1658981974231,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981974237
USER_DASHBOARD,VIDEO,PLAYING,6.840901,1658981974496,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981974503
USER_DASHBOARD,VIDEO,PLAYING,7.106406,1658981974762,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981974768
USER_DASHBOARD,VIDEO,PLAYING,7.372249,1658981975028,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981975042
USER_DASHBOARD,VIDEO,PLAYING,7.637862,1658981975293,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981975300
USER_DASHBOARD,VIDEO,PLAYING,7.903312,1658981975559,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981975562
USER_DASHBOARD,VIDEO,PLAYING,8.169007,1658981975824,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981975830
USER_DASHBOARD,VIDEO,PLAYING,8.434495,1658981976090,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981976092
USER_DASHBOARD,VIDEO,PLAYING,8.700781,1658981976356,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981976363
USER_DASHBOARD,VIDEO,PLAYING,8.965589,1658981976621,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981976623
USER_DASHBOARD,VIDEO,PLAYING,9.231538,1658981976887,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981976893
USER_DASHBOARD,VIDEO,PLAYING,9.497426,1658981977153,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981977159
USER_DASHBOARD,VIDEO,PLAYING,9.76255,1658981977418,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981977420
USER_DASHBOARD,VIDEO,PLAYING,10.013449,1658981977684,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981977685
USER_DASHBOARD,VIDEO,PLAYING,10.026667,1658981977884,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658981977886
USER_DASHBOARD,VIDEO,PLAYING,0.21973,1658982031436,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658982031449
USER_DASHBOARD,VIDEO,PLAYING,0.482822,1658982031699,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658982031701
USER_DASHBOARD,VIDEO,PLAYING,0.748685,1658982031965,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658982031971
USER_DASHBOARD,VIDEO,PLAYING,1.014377,1658982032231,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658982032237
USER_DASHBOARD,VIDEO,PLAYING,1.279685,1658982032496,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658982032499
USER_DASHBOARD,VIDEO,PLAYING,1.545709,1658982032762,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658982032768
USER_DASHBOARD,VIDEO,PLAYING,1.811383,1658982033028,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658982033033
USER_DASHBOARD,VIDEO,PLAYING,2.076951,1658982033293,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658982033299
USER_DASHBOARD,VIDEO,PLAYING,2.342537,1658982033559,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658982033566
USER_DASHBOARD,VIDEO,PLAYING,2.608242,1658982033825,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658982033830
USER_DASHBOARD,VIDEO,PLAYING,2.873698,1658982034090,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658982034097
USER_DASHBOARD,VIDEO,PLAYING,3.139437,1658982034356,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658982034362
USER_DASHBOARD,VIDEO,PLAYING,3.40467,1658982034621,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658982034628
USER_DASHBOARD,VIDEO,PLAYING,3.670506,1658982034887,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658982034893
USER_DASHBOARD,VIDEO,PLAYING,3.936157,1658982035153,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658982035159
USER_DASHBOARD,VIDEO,PLAYING,4.201828,1658982035418,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658982035426
USER_DASHBOARD,VIDEO,PLAYING,4.467234,1658982035684,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658982035685
USER_DASHBOARD,VIDEO,PLAYING,4.733036,1658982035950,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658982035955
USER_DASHBOARD,VIDEO,PLAYING,4.998799,1658982036215,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658982036222
USER_DASHBOARD,VIDEO,PLAYING,5.263954,1658982036480,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658982036484
USER_DASHBOARD,VIDEO,PLAYING,5.529665,1658982036746,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658982036750
USER_DASHBOARD,VIDEO,PLAYING,5.795804,1658982037012,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658982037018
USER_DASHBOARD,VIDEO,PLAYING,6.061091,1658982037278,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658982037284
USER_DASHBOARD,VIDEO,PLAYING,6.326679,1658982037543,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658982037550
USER_DASHBOARD,VIDEO,PLAYING,6.592366,1658982037809,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658982037814
USER_DASHBOARD,VIDEO,PLAYING,6.857621,1658982038074,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658982038076
USER_DASHBOARD,VIDEO,PLAYING,7.123541,1658982038340,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658982038345
USER_DASHBOARD,VIDEO,PLAYING,7.389226,1658982038606,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658982038612
USER_DASHBOARD,VIDEO,PLAYING,7.654798,1658982038871,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658982038876
USER_DASHBOARD,VIDEO,PLAYING,7.920696,1658982039137,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658982039144
USER_DASHBOARD,VIDEO,PLAYING,8.18612,1658982039403,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658982039409
USER_DASHBOARD,VIDEO,PLAYING,8.451698,1658982039668,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658982039675
USER_DASHBOARD,VIDEO,PLAYING,8.717495,1658982039934,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658982039939
USER_DASHBOARD,VIDEO,PLAYING,8.983036,1658982040200,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658982040205
USER_DASHBOARD,VIDEO,PLAYING,9.248665,1658982040465,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658982040471
USER_DASHBOARD,VIDEO,PLAYING,9.514211,1658982040731,http://localhost:4000/uploads/198918f40ecc7cab0fc4231adaf67c96sample.mp4,video,video-player,1658982040736
